"wind","min_humidity","max_humidity","min_temp","max_temp","precip","water_year","season","old_date","sequence_date"
7.4752140045,0.286849155426,0.723017578125,3.50524291990001,14.3957458496,0,2010,"wet","2009-11-10",2007-11-10
4.9246015549,0.178798618317,0.698623886108,-0.630651855499991,17.5813842773,0,2010,"wet","2009-11-11",2007-11-11
1.6443098783,0.214607505798,0.916421051025,0.756616210900006,19.50234375,0,2010,"wet","2009-11-12",2007-11-12
4.0029153824,0.188321056366,0.654912261963,1.61437377930002,20.1091247559,0,2010,"wet","2009-11-13",2007-11-13
3.3686919212,0.220959720612,0.764821929932,2.96672973630001,19.7264343262,0,2010,"wet","2009-11-14",2007-11-14
4.0395832062,0.30840883255,0.974621810913,3.98171386720003,17.810723877,0,2010,"wet","2009-11-15",2007-11-15
7.2499289513,0.313110046387,0.928612670898,4.98220214840001,17.8496643066,0,2010,"wet","2009-11-16",2007-11-16
8.1526899338,0.19059009552,0.489382247925,4.6660705566,19.1538024902,0,2010,"wet","2009-11-17",2007-11-17
2.443779707,0.152617235184,0.374911499023,5.85195312500002,20.273614502,0,2010,"wet","2009-11-18",2007-11-18
2.6359453201,0.147970809937,0.419766349792,3.93728027340001,20.8536010742,0,2010,"wet","2009-11-19",2007-11-19
4.36581707,0.22102519989,0.668902740479,3.76921997070002,19.1944519043,0,2010,"wet","2009-11-20",2007-11-20
8.2304067612,0.207203826904,0.681030883789,3.9149414062,21.434777832,0,2010,"wet","2009-11-21",2007-11-21
2.6866025925,0.176109142303,0.652208404541,3.24550781250002,22.4818969727,0,2010,"wet","2009-11-22",2007-11-22
3.4423546791,0.163775997162,0.514157104492,4.62871704100002,22.9604736328,0,2010,"wet","2009-11-23",2007-11-23
2.9344332218,0.173074855804,0.633903770447,3.22933349610003,22.8676391602,0,2010,"wet","2009-11-24",2007-11-24
4.8071489334,0.198704376221,0.870536422729,1.06643066410004,20.8733154297,0,2010,"wet","2009-11-25",2007-11-25
1.8524870872,0.165458297729,0.740081558228,1.67357788090004,23.8217407227,0,2010,"wet","2009-11-26",2007-11-26
1.9302395582,0.179041156769,0.960188827515,0.961816406200001,23.7073303223,0,2010,"wet","2009-11-27",2007-11-27
2.1616592407,0.199173736572,0.798991851807,4.262322998,23.1527954102,0,2010,"wet","2009-11-28",2007-11-28
8.7072277069,0.194814338684,0.610795059204,4.49556884770004,20.7978149414,0,2010,"wet","2009-11-29",2007-11-29
5.5688772202,0.179552555084,0.528297615051,0.252160644500009,16.2134033203,0,2010,"wet","2009-11-30",2007-11-30
2.2711260319,0.171203575134,0.619249000549,-0.344458007799972,18.0212036133,0,2010,"wet","2009-12-01",2007-12-01
1.9837386608,0.207610530853,0.693629379272,-0.25494995119999,17.1013122559,0,2010,"wet","2009-12-02",2007-12-02
7.2216148376,0.204128513336,0.674055938721,0.724237060500002,18.5231872559,0,2010,"wet","2009-12-03",2007-12-03
3.0006740093,0.275856170654,0.998747634888,1.98977050780002,18.2101379395,0,2010,"wet","2009-12-04",2007-12-04
3.5562024117,0.241781196594,0.759153518677,6.195916748,22.1236816406,0,2010,"wet","2009-12-05",2007-12-05
2.6527462006,0.230743522644,0.536755027771,3.78316650390002,17.1680236816,0,2010,"wet","2009-12-06",2007-12-06
8.5640764236,0.202401790619,0.507929878235,4.36354980470003,19.0295654297,0,2010,"wet","2009-12-07",2007-12-07
5.2083263397,0.223262691498,0.51754776001,3.59765014650003,16.1411682129,0,2010,"wet","2009-12-08",2007-12-08
4.8716273308,0.33255443573,0.603258132935,4.90996704100002,13.8789916992,0.00735131808,2010,"wet","2009-12-09",2007-12-09
4.0410571098,0.341143608093,0.854446487427,1.64702758790003,12.9326416016,0.01054258848,2010,"wet","2009-12-10",2007-12-10
7.1982474327,0.364755630493,0.84172088623,1.47051391600002,12.0842224121,0.02899218528,2010,"wet","2009-12-11",2007-12-11
6.357149601,0.252342605591,0.816565933228,-2.86551513669997,11.596307373,0,2010,"wet","2009-12-12",2007-12-12
5.1707220078,0.186718463898,0.574000053406,-3.19180908199996,12.1118408203,0,2010,"wet","2009-12-13",2007-12-13
3.6520338058,0.185832328796,0.806289367676,-4.01462402339996,14.0815979004,0,2010,"wet","2009-12-14",2007-12-14
5.5990948677,0.174621620178,0.77962097168,-2.7359985352,16.2739501953,0,2010,"wet","2009-12-15",2007-12-15
5.3229775429,0.148349971771,0.427676467896,0.456445312500023,16.8547302246,0,2010,"wet","2009-12-16",2007-12-16
5.4396929741,0.141842269897,0.420990257263,-1.20895996089996,16.5755249023,0,2010,"wet","2009-12-17",2007-12-17
4.2377028465,0.189331684113,0.392080764771,-0.533728027299958,11.253717041,0,2010,"wet","2009-12-18",2007-12-18
3.919344902,0.173441295624,0.391059074402,0.318688964800003,13.0897460938,0,2010,"wet","2009-12-19",2007-12-19
2.5780801773,0.227583656311,0.486480026245,0.0751281738000102,11.8958984375,0,2010,"wet","2009-12-20",2007-12-20
2.2794940472,0.205853328705,0.891491622925,-3.07092895509999,16.0975280762,0,2010,"wet","2009-12-21",2007-12-21
4.2410626411,0.314830760956,0.869799423218,-1.13898315429998,11.5631958008,0,2010,"wet","2009-12-22",2007-12-22
3.0623033047,0.350777854919,0.972348556519,-1.26721801759999,12.9684997559,0,2010,"wet","2009-12-23",2007-12-23
1.7928488255,0.308899612427,0.966701660156,-0.626135253899974,14.5873657227,0,2010,"wet","2009-12-24",2007-12-24
4.4932069778,0.338885688782,0.845835266113,4.45058593750002,16.921105957,0.0004153248,2010,"wet","2009-12-25",2007-12-25
1.8238310814,0.345463867188,0.977965621948,5.01613769530002,19.2352539062,0,2010,"wet","2009-12-26",2007-12-26
1.4545756578,0.435736465454,0.980001602173,8.06475219730004,18.9226318359,0.00058338144,2010,"wet","2009-12-27",2007-12-27
3.0699770451,0.308110313416,1,5.49529418950004,22.7827087402,0,2010,"wet","2009-12-28",2007-12-28
7.9019203186,0.213072986603,0.709666366577,4.66576538090004,23.4961791992,0,2010,"wet","2009-12-29",2007-12-29
3.4937946796,0.235866336823,0.799936752319,4.59560546880004,22.6793457031,0,2010,"wet","2009-12-30",2007-12-30
2.3371572495,0.390673561096,1,6.16723022460002,19.5869995117,0.00021638016,2010,"wet","2009-12-31",2007-12-31
3.0894985199,0.433660545349,0.866561889648,5.60909423830003,15.2904296875,0.0073780848,2010,"wet","2010-01-01",2008-01-01
7.7501320839,0.422826881409,0.672728729248,3.45263061520001,11.524407959,0.00437376672,2010,"wet","2010-01-02",2008-01-02
6.3132967949,0.354950141907,0.688406066895,3.3290039062,13.5797363281,0,2010,"wet","2010-01-03",2008-01-03
5.7191238403,0.266859817505,0.624991149902,0.130517578100012,13.4600769043,0,2010,"wet","2010-01-04",2008-01-04
1.7326002121,0.24130689621,0.598848609924,0.59859619140002,14.9941040039,0,2010,"wet","2010-01-05",2008-01-05
6.2614955902,0.256700134277,0.928953933716,-1.04605712889997,16.0244995117,0,2010,"wet","2010-01-06",2008-01-06
4.2961707115,0.245911846161,0.768807449341,1.39565429690003,17.5573669434,0,2010,"wet","2010-01-07",2008-01-07
4.5544233322,0.269747962952,0.624413833618,3.08007202150003,16.3557373047,0,2010,"wet","2010-01-08",2008-01-08
4.9124832153,0.165301647186,0.379395866394,0.600244140600012,14.9073120117,0,2010,"wet","2010-01-09",2008-01-09
3.592164278,0.156572055817,0.493131866455,-3.59769287109998,13.9179016113,0,2010,"wet","2010-01-10",2008-01-10
2.4760923386,0.200565052032,0.646204223633,-3.29407348629996,13.9931884766,0,2010,"wet","2010-01-11",2008-01-11
1.8523154259,0.29689912796,0.940137634277,-1.18262329099997,13.5566345215,0,2010,"wet","2010-01-12",2008-01-12
3.6372048855,0.287796611786,0.885855255127,-0.607733154299979,13.8113647461,0,2010,"wet","2010-01-13",2008-01-13
1.9957101345,0.315695095062,0.946801452637,-2.12949218749998,11.5504089355,0,2010,"wet","2010-01-14",2008-01-14
2.6625273228,0.422878570557,0.936570739746,-0.0295471190999592,14.1123596191,9.58176e-05,2010,"wet","2010-01-15",2008-01-15
3.4419493675,0.504874229431,1,3.83498535160004,17.0914855957,0.00052432704,2010,"wet","2010-01-16",2008-01-16
4.1305069923,0.726645278931,0.984841461182,7.92104492190003,13.3491760254,0.01054973376,2010,"wet","2010-01-17",2008-01-17
2.2504248619,0.568895301819,1,7.94362792970003,16.3508239746,0.00415310112,2010,"wet","2010-01-18",2008-01-18
2.1621389389,0.378496818542,1,4.41936645510003,18.5674377441,0,2010,"wet","2010-01-19",2008-01-19
6.3069400787,0.243461380005,0.90945892334,3.00719604490001,21.2337280273,0,2010,"wet","2010-01-20",2008-01-20
3.2180981636,0.160332355499,0.466302833557,2.9124389648,21.3668762207,0,2010,"wet","2010-01-21",2008-01-21
5.6217827797,0.180074501038,0.392873382568,4.2347045898,18.7788330078,0,2010,"wet","2010-01-22",2008-01-22
3.3688488007,0.203442592621,0.401070404053,5.221307373,18.6171203613,0,2010,"wet","2010-01-23",2008-01-23
7.3028411865,0.108695783615,0.244793300629,4.22707519530002,18.7693725586,0,2010,"wet","2010-01-24",2008-01-24
4.851205349,0.201490001678,0.491449737549,1.40996704100002,16.7453857422,0,2010,"wet","2010-01-25",2008-01-25
1.3186408281,0.230734939575,0.55322807312,1.62996826170001,16.6350036621,0,2010,"wet","2010-01-26",2008-01-26
4.008972168,0.188543491364,0.474879188538,2.97872314450001,18.7610107422,0,2010,"wet","2010-01-27",2008-01-27
6.2258067131,0.244278793335,0.515444564819,3.42125854490001,16.8040100098,0.00058900608,2010,"wet","2010-01-28",2008-01-28
5.5987215042,0.289885082245,0.656780166626,4.41414794920001,17.5976501465,0,2010,"wet","2010-01-29",2008-01-29
1.6395465136,0.330426139832,0.7465209198,5.31969604490001,17.481652832,0.00677977344,2010,"wet","2010-01-30",2008-01-30
4.2776055336,0.436888542175,1,4.38939819340004,18.3938232422,0.00081903744,2010,"wet","2010-01-31",2008-01-31
3.6550190449,0.642795562744,1,6.72936401370004,14.8692260742,0.00741229056,2010,"wet","2010-02-01",2008-02-01
7.7724161148,0.66481628418,0.994756088257,10.2531677246,14.8842102051,0.01812789504,2010,"wet","2010-02-02",2008-02-02
4.169901371,0.488561172485,0.863103790283,9.55455932620004,17.415246582,0.0396614448,2010,"wet","2010-02-03",2008-02-03
5.3604016304,0.343450279236,1,2.54586181640002,18.143182373,0,2010,"wet","2010-02-04",2008-02-04
0.9411299229,0.275056247711,0.954224395752,2.38430175780002,18.7557006836,0,2010,"wet","2010-02-05",2008-02-05
9.1868000031,0.357193603516,0.917670288086,4.06914672850002,16.7262207031,0.02812486752,2010,"wet","2010-02-06",2008-02-06
1.2752912045,0.467163352966,0.942885894775,5.95485839840001,15.4017272949,0.02807409888,2010,"wet","2010-02-07",2008-02-07
9.2943124771,0.367282562256,0.905242156982,4.80401000980004,17.1360412598,0,2010,"wet","2010-02-08",2008-02-08
1.497563839,0.289643878937,0.807284927368,4.31133422850002,18.8722473145,0,2010,"wet","2010-02-09",2008-02-09
8.6668968201,0.434932899475,1,4.34020385740001,15.9211364746,0.01542639168,2010,"wet","2010-02-10",2008-02-10
4.9251308441,0.5537474823,0.9682472229,2.71721801760003,11.752557373,0.00301666464,2010,"wet","2010-02-11",2008-02-11
9.0306282043,0.369310035706,0.989223098755,2.81099853520004,15.8147827148,2.85552e-05,2010,"wet","2010-02-12",2008-02-12
7.0423574448,0.281371650696,0.927952346802,2.324822998,18.4155212402,0,2010,"wet","2010-02-13",2008-02-13
6.5911769867,0.261909179688,0.89886177063,1.61693725590004,18.2613769531,0,2010,"wet","2010-02-14",2008-02-14
4.4573998451,0.261667823792,0.943586273193,0.986199951200035,18.4981628418,0,2010,"wet","2010-02-15",2008-02-15
5.1870536804,0.28253818512,0.874643936157,1.8172851562,17.0236450195,0,2010,"wet","2010-02-16",2008-02-16
2.672960043,0.3545104599,0.976332092285,4.4625183105,18.3127990723,0,2010,"wet","2010-02-17",2008-02-17
6.0315375328,0.391046943665,0.650491790771,6.34688720700001,15.237512207,0,2010,"wet","2010-02-18",2008-02-18
8.8474721909,0.244927768707,0.553972663879,1.85994873050004,15.7395874023,0,2010,"wet","2010-02-19",2008-02-19
8.7414178848,0.213612632751,0.551694984436,1.1807189941,17.1010375977,0,2010,"wet","2010-02-20",2008-02-20
4.945622921,0.23672744751,0.750787582397,0.0161682129000269,17.3889709473,0,2010,"wet","2010-02-21",2008-02-21
2.2526025772,0.221877613068,0.649115982056,1.04326782230004,17.9955383301,0,2010,"wet","2010-02-22",2008-02-22
4.2809867859,0.263752002716,0.681915206909,2.602166748,17.3708740234,0,2010,"wet","2010-02-23",2008-02-23
6.8006076813,0.245163040161,0.810854263306,1.61406860350002,18.9411254883,0,2010,"wet","2010-02-24",2008-02-24
1.9320607185,0.203796691895,0.703323440552,2.7100158691,22.016595459,6.697728e-05,2010,"wet","2010-02-25",2008-02-25
1.8360015154,0.30212890625,1,1.04430541990001,18.0679260254,0,2010,"wet","2010-02-26",2008-02-26
2.1962184906,0.339563026428,0.957509231567,1.20809326170001,16.6283203125,0,2010,"wet","2010-02-27",2008-02-27
5.48371315,0.357512550354,0.954140396118,2.62313232420001,15.8731323242,0,2010,"wet","2010-02-28",2008-02-28
5.5272159576,0.348689575195,0.684629364014,4.6363464355,15.4580322266,0,2010,"wet","2010-03-01",2008-02-29
7.545249939,0.319158916473,0.842205657959,4.22030029300004,18.3917480469,0,2010,"wet","2010-03-02",2008-03-01
2.1069841385,0.310124816895,0.976353378296,2.33248291020004,18.3210388184,0,2010,"wet","2010-03-03",2008-03-02
2.3088610172,0.296041412354,0.669047927856,4.53533325200004,17.8260437012,0.00250260192,2010,"wet","2010-03-04",2008-03-03
1.3962904215,0.30872127533,0.67655632019,4.80938110350002,17.5155578613,4.002048e-05,2010,"wet","2010-03-05",2008-03-04
6.4041743279,0.509694290161,0.84375213623,5.90172729490001,13.4570861816,0,2010,"wet","2010-03-06",2008-03-05
9.4858217239,0.350890007019,1,1.67962036130001,17.4861999512,0,2010,"wet","2010-03-07",2008-03-06
2.1369345188,0.290505371094,1,2.26619873050004,19.8276000977,0,2010,"wet","2010-03-08",2008-03-07
1.6550813913,0.30501750946,0.671333084106,6.56597290040003,19.7656188965,0,2010,"wet","2010-03-09",2008-03-08
1.6105020046,0.40155506134,1,4.80639038090004,18.1081787109,0.00729303264,2010,"wet","2010-03-10",2008-03-09
3.323233366,0.395742683411,1,5.6180664062,18.8777099609,0,2010,"wet","2010-03-11",2008-03-10
7.4082961082,0.343638954163,0.681150817871,6.16512451170001,16.8567443848,0,2010,"wet","2010-03-12",2008-03-11
7.857439518,0.32626033783,0.877583618164,2.19225463870004,15.6719909668,0,2010,"wet","2010-03-13",2008-03-12
3.4762952328,0.278659515381,0.848266983032,2.45241699220003,18.3623596191,0,2010,"wet","2010-03-14",2008-03-13
2.3252642155,0.284346637726,0.800609283447,4.15059814450001,18.9933105469,0,2010,"wet","2010-03-15",2008-03-14
1.959094286,0.313775482178,0.699440841675,6.15456542970003,18.5135742188,0,2010,"wet","2010-03-16",2008-03-15
7.1006531715,0.422375602722,0.86742729187,7.04546508790003,17.2342773438,0,2010,"wet","2010-03-17",2008-03-16
7.2558808327,0.338966369629,0.841437454224,5.51180419920001,17.8476501465,0,2010,"wet","2010-03-18",2008-03-17
8.3893594742,0.302467861176,1,2.67647705080003,19.6239562988,0,2010,"wet","2010-03-19",2008-03-18
1.4321217537,0.239799385071,0.866840820312,2.18108520510003,20.280267334,0,2010,"wet","2010-03-20",2008-03-19
1.8765940666,0.230794639587,0.762118835449,5.3492370605,23.6614929199,0,2010,"wet","2010-03-21",2008-03-20
1.5569885969,0.242141571045,0.825408706665,5.10363159180002,22.8631530762,0,2010,"wet","2010-03-22",2008-03-21
6.2904896736,0.380496749878,0.810185089111,7.98644409180002,18.3145385742,0.00486508032,2010,"wet","2010-03-23",2008-03-22
2.6106436253,0.498907852173,0.9869556427,6.14287719730004,16.0309692383,0.0003319488,2010,"wet","2010-03-24",2008-03-23
3.4644286633,0.273061828613,0.892112045288,4.53011474610003,20.2293945312,0,2010,"wet","2010-03-25",2008-03-24
4.8638868332,0.272421627045,0.952030105591,4.53927001950001,20.8120056152,0,2010,"wet","2010-03-26",2008-03-25
6.2225208282,0.343402786255,0.910452346802,6.73934326170001,19.6730895996,0,2010,"wet","2010-03-27",2008-03-26
8.2915439606,0.25858537674,0.889754257202,5.72255859380004,21.8443237305,0,2010,"wet","2010-03-28",2008-03-27
5.4429912567,0.236464099884,0.80896736145,5.32055053710002,22.6122680664,0,2010,"wet","2010-03-29",2008-03-28
2.7964990139,0.251000785828,0.751076049805,5.65511474610003,20.5114074707,0,2010,"wet","2010-03-30",2008-03-29
5.9686970711,0.278413696289,0.77342338562,6.10708007810001,19.2365356445,0,2010,"wet","2010-03-31",2008-03-30
8.9671459198,0.225433292389,0.719291687012,6.57485351560001,23.5006652832,0,2019,"dry","2019-04-01",2008-03-31
1.8275461197,0.224585018158,0.67146736145,6.52218017580003,22.1606079102,0,2019,"dry","2019-04-02",2008-04-01
2.9654200077,0.241795139313,0.979211959839,6.0179077148,24.7817016602,0,2019,"dry","2019-04-03",2008-04-02
5.3170409203,0.223172798157,0.952930831909,5.86425170900003,25.4945617676,0,2019,"dry","2019-04-04",2008-04-03
2.3865616322,0.240038833618,0.912733917236,4.97973022460002,22.4607788086,0,2019,"dry","2019-04-05",2008-04-04
3.9495623112,0.270639896393,0.954571075439,4.74947509770004,20.697442627,0,2019,"dry","2019-04-06",2008-04-05
1.6506659985,0.351420860291,0.901465911865,5.09536132810001,16.8010803223,0,2019,"dry","2019-04-07",2008-04-06
5.4165482521,0.33006061554,0.869964599609,4.77059326170001,16.4001403809,0,2019,"dry","2019-04-08",2008-04-07
0.8204479814,0.311544132233,0.669376144409,6.42653808590001,16.3276916504,0.02004759936,2019,"dry","2019-04-09",2008-04-08
7.1361961365,0.392220649719,0.758708114624,5.61840209960002,14.2426696777,0.01163196288,2019,"dry","2019-04-10",2008-04-09
2.7097039223,0.543884544373,1,5.77651367190003,14.117364502,0.00593237088,2019,"dry","2019-04-11",2008-04-10
5.0674514771,0.517925949097,0.909507217407,6.51165161130001,14.2184997559,0.00087016896,2019,"dry","2019-04-12",2008-04-11
3.2584314346,0.389639053345,0.848839645386,6.21676025390002,16.0745483398,0,2019,"dry","2019-04-13",2008-04-12
4.2058348656,0.437526283264,1,6.32265625000002,16.976739502,0,2019,"dry","2019-04-14",2008-04-13
3.3237931728,0.456643028259,1,6.68889770510003,17.5239196777,0,2019,"dry","2019-04-15",2008-04-14
2.8637647629,0.397937278748,1,3.83980712890002,19.7005249023,0,2019,"dry","2019-04-16",2008-04-15
5.3704848289,0.437160301208,0.983448562622,7.02080688480004,17.8230224609,0,2019,"dry","2019-04-17",2008-04-16
7.3102183342,0.311636619568,0.796903457642,5.48327026370004,17.1844421387,9.00288e-05,2019,"dry","2019-04-18",2008-04-17
3.7328746319,0.278815441132,0.837180328369,5.67998657230004,18.9454284668,0,2019,"dry","2019-04-19",2008-04-18
5.2982592583,0.30700258255,0.832786636353,5.3147827148,17.6908203125,0,2019,"dry","2019-04-20",2008-04-19
4.7480254173,0.239203147888,0.677589263916,5.32528076170001,18.4646240234,0,2019,"dry","2019-04-21",2008-04-20
5.0947785378,0.219101276398,0.752268676758,5.83345947270004,22.6564575195,0,2019,"dry","2019-04-22",2008-04-21
2.6619987488,0.213936157227,0.881218795776,6.45528564450001,24.7721496582,0,2019,"dry","2019-04-23",2008-04-22
8.4105834961,0.238944892883,0.695582733154,8.16668090820002,21.9360900879,0,2019,"dry","2019-04-24",2008-04-23
10.9668960571,0.229269695282,0.601396331787,6.28859863280002,19.3507629395,0,2019,"dry","2019-04-25",2008-04-24
7.5839629173,0.189516239166,0.568664779663,4.63445434570002,19.4971862793,0,2019,"dry","2019-04-26",2008-04-25
6.7722611427,0.173265171051,0.644030685425,5.89104614260003,23.6945739746,0,2019,"dry","2019-04-27",2008-04-26
4.0236520767,0.161097507477,0.754426956177,5.6868530273,27.0232177734,0,2019,"dry","2019-04-28",2008-04-27
2.1858961582,0.179085483551,0.748464126587,6.80565795900003,25.1292663574,0,2019,"dry","2019-04-29",2008-04-28
3.481584549,0.171780071259,0.680618057251,8.04409179690003,27.023614502,0,2019,"dry","2019-04-30",2008-04-29
3.3596403599,0.197871303558,0.765950546265,6.67272338870004,23.043572998,0,2019,"dry","2019-05-01",2008-04-30
3.0020163059,0.188145961761,0.778181915283,5.36895141600002,22.5199523926,0,2019,"dry","2019-05-02",2008-05-01
5.0625309944,0.264217166901,0.882176437378,7.58745727540003,22.069543457,0,2019,"dry","2019-05-03",2008-05-02
5.0445070267,0.306537246704,0.913308258057,7.65316162110003,21.1170593262,0,2019,"dry","2019-05-04",2008-05-03
4.8786344528,0.288347377777,0.653046722412,8.62914428710002,18.9008422852,0,2019,"dry","2019-05-05",2008-05-04
5.4705114365,0.25293680191,0.615287017822,7.80169067380001,19.1566101074,0,2019,"dry","2019-05-06",2008-05-05
5.885330677,0.257471580505,0.521840858459,7.90221557620004,17.2802978516,0,2019,"dry","2019-05-07",2008-05-06
3.4773192406,0.211450691223,0.694303359985,5.97802124020001,19.6686340332,0,2019,"dry","2019-05-08",2008-05-07
6.4426488876,0.361944656372,0.740963516235,8.0364624023,17.4274536133,0.00028824768,2019,"dry","2019-05-09",2008-05-08
4.2855877876,0.31071685791,0.645874710083,8.49950561520001,17.7709594727,0.00317858688,2019,"dry","2019-05-10",2008-05-09
5.9585213661,0.516115722656,0.863780899048,8.56768188480004,16.6004272461,0.00699286176,2019,"dry","2019-05-11",2008-05-10
3.5815694332,0.471822128296,0.800980682373,7.3486877441,15.3666931152,0.00193975776,2019,"dry","2019-05-12",2008-05-11
5.2684803009,0.380820732117,0.673405761719,7.83449707030002,15.7695251465,0,2019,"dry","2019-05-13",2008-05-12
3.2976350784,0.237545108795,0.762114028931,6.1631408691,19.4930969238,0,2019,"dry","2019-05-14",2008-05-13
3.5942630768,0.403888244629,0.874591598511,6.60473022460002,17.0766235352,0.00045226944,2019,"dry","2019-05-15",2008-05-14
4.338332653,0.441835250854,0.722035446167,8.06893310550004,15.0660949707,0.00724968576,2019,"dry","2019-05-16",2008-05-15
5.5797762871,0.346807441711,0.801056137085,7.32756958010003,18.0614868164,0,2019,"dry","2019-05-17",2008-05-16
5.9636163712,0.382808990479,0.903505783081,7.46911010740001,18.6021362305,0,2019,"dry","2019-05-18",2008-05-17
3.8824238777,0.481180725098,1,8.35241088870004,18.8803344727,0,2019,"dry","2019-05-19",2008-05-18
3.8756818771,0.29088180542,0.948332977295,9.18535766600002,23.7900939941,0,2019,"dry","2019-05-20",2008-05-19
4.7938666344,0.353708839417,1,8.14727172850002,22.5287414551,0,2019,"dry","2019-05-21",2008-05-20
3.2098834515,0.44137134552,1,7.58907470700001,20.0137268066,0,2019,"dry","2019-05-22",2008-05-21
3.2407310009,0.33894367218,0.983355407715,8.06234130860003,23.7582946777,0,2019,"dry","2019-05-23",2008-05-22
2.6052007675,0.316459522247,1,8.60283813480004,24.3669372559,0,2019,"dry","2019-05-24",2008-05-23
4.6488347054,0.412692451477,1,9.0352111816,22.2254272461,0,2019,"dry","2019-05-25",2008-05-24
4.2569923401,0.54238861084,0.952736663818,9.57229003910004,18.0802246094,0,2019,"dry","2019-05-26",2008-05-25
5.5184988976,0.369133911133,0.908045654297,8.44518432620004,19.972833252,0,2019,"dry","2019-05-27",2008-05-26
3.7713170052,0.348531303406,0.984991607666,6.12999877930002,21.2538085938,0,2019,"dry","2019-05-28",2008-05-27
4.8457093239,0.284632644653,0.988699111938,10.0228210449,25.1289306641,0,2019,"dry","2019-05-29",2008-05-28
5.1622605324,0.358852081299,0.96162109375,9.9800964355,25.257623291,0,2019,"dry","2019-05-30",2008-05-29
3.4230206013,0.511112594604,1,10.1618591309,21.2805114746,0,2019,"dry","2019-05-31",2008-05-30
2.6616442204,0.458925323486,1,7.91332397460002,20.9196411133,0,2019,"dry","2019-06-01",2008-05-31
4.0613398552,0.383149909973,1,9.44750366210002,23.0976501465,0,2019,"dry","2019-06-02",2008-06-01
5.530236721,0.34452507019,0.914194488525,11.9141174316,24.5557495117,0,2019,"dry","2019-06-03",2008-06-02
4.5561971664,0.34962436676,1,9.57192382810001,24.0753723145,0,2019,"dry","2019-06-04",2008-06-03
3.5911192894,0.282757606506,0.979507904053,9.77993164060001,25.2104431152,0,2019,"dry","2019-06-05",2008-06-04
3.7620015144,0.405542449951,1,9.95253906250002,22.4472900391,0,2019,"dry","2019-06-06",2008-06-05
3.5802092552,0.462966690063,0.883098754883,10.4101501465,18.9666381836,5.05872e-05,2019,"dry","2019-06-07",2008-06-06
3.8724701405,0.350509223938,0.936166992188,8.70852050780002,20.8808837891,0,2019,"dry","2019-06-08",2008-06-07
3.2107586861,0.345267028809,0.890049209595,8.43959960940003,20.0059448242,0,2019,"dry","2019-06-09",2008-06-08
3.4884312153,0.36000995636,0.978786621094,7.16918334960002,19.847467041,0,2019,"dry","2019-06-10",2008-06-09
3.181180954,0.333760566711,0.97428894043,8.6604858398,21.5377441406,0,2019,"dry","2019-06-11",2008-06-10
2.6587929726,0.353520317078,0.90431602478,9.38820800780002,20.9866271973,0,2019,"dry","2019-06-12",2008-06-11
3.9531888962,0.365006713867,0.816670837402,10.4295898438,20.7255493164,0,2019,"dry","2019-06-13",2008-06-12
5.9518895149,0.371417732239,0.860805358887,9.97078857420001,20.5913635254,0,2019,"dry","2019-06-14",2008-06-13
8.9325313568,0.220580062866,0.698906707764,9.07628784180002,23.4363647461,0,2019,"dry","2019-06-15",2008-06-14
9.104054451,0.176551208496,0.630584831238,9.26510009770004,25.6642700195,0,2019,"dry","2019-06-16",2008-06-15
3.4067881107,0.306887493134,0.975279541016,7.84917602540003,21.5887695312,0,2019,"dry","2019-06-17",2008-06-16
4.7749943733,0.342984695435,0.792907409668,9.78173217770001,20.5621276855,0,2019,"dry","2019-06-18",2008-06-17
3.5325629711,0.253114757538,0.85183807373,8.91250000000002,23.4095703125,0,2019,"dry","2019-06-19",2008-06-18
2.2742671967,0.372610702515,0.951037063599,9.15828857420001,20.5013671875,0,2019,"dry","2019-06-20",2008-06-19
2.5464441776,0.267954654694,0.75711555481,9.50612792970003,22.3354125977,0,2019,"dry","2019-06-21",2008-06-20
1.933098793,0.357076950073,0.9540625,7.53774414060001,19.0716491699,0,2019,"dry","2019-06-22",2008-06-21
2.1251325607,0.488261451721,0.984055175781,7.99843750000002,18.108972168,0,2019,"dry","2019-06-23",2008-06-22
2.0731048584,0.296645965576,0.884068145752,9.36596069340004,22.0190979004,0,2019,"dry","2019-06-24",2008-06-23
3.0005114079,0.297905673981,0.998166732788,8.7461486816,23.0386901855,0,2019,"dry","2019-06-25",2008-06-24
3.0507116318,0.28717300415,0.987425765991,9.705682373,24.2641540527,0,2019,"dry","2019-06-26",2008-06-25
2.6007769108,0.309759597778,0.972132492065,9.6836486816,24.5153442383,0,2019,"dry","2019-06-27",2008-06-26
2.4364843369,0.312745666504,1,10.0530639648,24.0353637695,0,2019,"dry","2019-06-28",2008-06-27
2.8609368801,0.295338859558,0.975982131958,10.9979492188,25.1493774414,0,2019,"dry","2019-06-29",2008-06-28
3.0813035965,0.293306808472,1,10.4262329102,25.7670227051,0,2019,"dry","2019-06-30",2008-06-29
2.8609368801,0.295338859558,0.975982131958,10.9979492188,25.1493774414,0,2019,"dry",NA,2008-06-30
3.9254732132,0.24684589386,0.897043151855,9.85558471680002,25.3508239746,0,2019,"dry","2019-07-01",2008-07-01
3.5597009659,0.217729263306,0.806175079346,8.56963500980004,24.9534851074,0,2019,"dry","2019-07-02",2008-07-02
